Timestamp,Frame# (Framerate 30),Slider Name,Slider.x,Slider.y,Slider.z,Slider Value
2025-03-10 11:30:38.412,3399,RotationSliderBackgroundXYZ,0.8616733,0.3580529,-0.35,,0.55
2025-03-10 11:30:38.441,3400,RotationSliderBackgroundXYZ,0.8616534,0.3580529,-0.35,,0.55
2025-03-10 11:30:38.467,3401,RotationSliderBackgroundXYZ,0.8616495,0.358054,-0.35,,0.55
2025-03-10 11:30:38.496,3402,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.523,3403,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.551,3404,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.580,3405,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.608,3406,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.635,3407,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.662,3408,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.690,3409,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.719,3410,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.746,3411,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.774,3412,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.805,3413,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.829,3414,RotationSliderBackgroundXYZ,0.8616415,0.358054,-0.35,,0.55
2025-03-10 11:30:38.857,3415,RotationSliderBackgroundXYZ,0.8616295,0.3580529,-0.35,,0.55
2025-03-10 11:30:38.886,3416,RotationSliderBackgroundXYZ,0.8616375,0.3580546,-0.35,,0.55
2025-03-10 11:30:38.914,3417,RotationSliderBackgroundXYZ,0.8616295,0.3580551,-0.35,,0.55
2025-03-10 11:30:38.943,3418,RotationSliderBackgroundXYZ,0.8616256,0.3580551,-0.35,,0.55
2025-03-10 11:30:38.968,3419,RotationSliderBackgroundXYZ,0.8616216,0.3580557,-0.35,,0.55
2025-03-10 11:30:38.997,3420,RotationSliderBackgroundXYZ,0.8616216,0.3580557,-0.35,,0.55
2025-03-10 11:30:39.024,3421,RotationSliderBackgroundXYZ,0.8616216,0.3580557,-0.35,,0.55
2025-03-10 11:30:39.052,3422,RotationSliderBackgroundXYZ,0.8616295,0.3580568,-0.35,,0.55
2025-03-10 11:30:39.081,3423,RotationSliderBackgroundXYZ,0.8616335,0.3580584,-0.35,,0.55
2025-03-10 11:30:39.109,3424,RotationSliderBackgroundXYZ,0.8616216,0.3580595,-0.35,,0.55
2025-03-10 11:30:39.137,3425,RotationSliderBackgroundXYZ,0.8616176,0.35806,-0.35,,0.55
2025-03-10 11:30:39.163,3426,RotationSliderBackgroundXYZ,0.8616097,0.3580606,-0.35,,0.55
2025-03-10 11:30:39.191,3427,RotationSliderBackgroundXYZ,0.8616018,0.3580611,-0.35,,0.55
2025-03-10 11:30:39.220,3428,RotationSliderBackgroundXYZ,0.8615938,0.3580622,-0.35,,0.55
2025-03-10 11:30:39.247,3429,RotationSliderBackgroundXYZ,0.8615819,0.3580628,-0.35,,0.55
2025-03-10 11:30:39.275,3430,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.304,3431,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.330,3432,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.359,3433,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.387,3434,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.414,3435,RotationSliderBackgroundXYZ,0.8615739,0.3580633,-0.35,,0.55
2025-03-10 11:30:39.444,3436,RotationSliderBackgroundXYZ,0.861562,0.3580628,-0.35,,0.55
2025-03-10 11:30:39.470,3437,RotationSliderBackgroundXYZ,0.8615461,0.3580622,-0.35,,0.55
2025-03-10 11:30:39.498,3438,RotationSliderBackgroundXYZ,0.8615422,0.3580628,-0.35,,0.55
2025-03-10 11:30:39.525,3439,RotationSliderBackgroundXYZ,0.8615422,0.3580638,-0.35,,0.55
2025-03-10 11:30:39.554,3440,RotationSliderBackgroundXYZ,0.8615501,0.3580655,-0.35,,0.55
2025-03-10 11:30:39.582,3441,RotationSliderBackgroundXYZ,0.8615382,0.3580649,-0.35,,0.55
2025-03-10 11:30:39.610,3442,RotationSliderBackgroundXYZ,0.8615183,0.3580649,-0.35,,0.55
2025-03-10 11:30:39.638,3443,RotationSliderBackgroundXYZ,0.8615143,0.3580649,-0.35,,0.55
2025-03-10 11:30:39.664,3444,RotationSliderBackgroundXYZ,0.8615064,0.358066,-0.35,,0.55
2025-03-10 11:30:39.692,3445,RotationSliderBackgroundXYZ,0.8614945,0.3580666,-0.35,,0.55
2025-03-10 11:30:39.721,3446,RotationSliderBackgroundXYZ,0.8614905,0.3580677,-0.35,,0.55
2025-03-10 11:30:39.749,3447,RotationSliderBackgroundXYZ,0.8614865,0.3580677,-0.35,,0.55
2025-03-10 11:30:39.777,3448,RotationSliderBackgroundXYZ,0.8614865,0.3580677,-0.35,,0.55
2025-03-10 11:30:39.805,3449,RotationSliderBackgroundXYZ,0.8614865,0.3580677,-0.35,,0.55
2025-03-10 11:30:39.831,3450,RotationSliderBackgroundXYZ,0.8614945,0.3580682,-0.35,,0.55
2025-03-10 11:30:39.859,3451,RotationSliderBackgroundXYZ,0.8614984,0.3580704,-0.35,,0.55
2025-03-10 11:30:39.887,3452,RotationSliderBackgroundXYZ,0.8614865,0.3580709,-0.35,,0.55
2025-03-10 11:30:39.915,3453,RotationSliderBackgroundXYZ,0.8614945,0.358072,-0.35,,0.55
2025-03-10 11:30:39.944,3454,RotationSliderBackgroundXYZ,0.8614786,0.3580715,-0.35,,0.55
2025-03-10 11:30:39.971,3455,RotationSliderBackgroundXYZ,0.8614826,0.3580737,-0.35,,0.55
2025-03-10 11:30:39.999,3456,RotationSliderBackgroundXYZ,0.8614706,0.3580742,-0.35,,0.55
2025-03-10 11:30:40.027,3457,RotationSliderBackgroundXYZ,0.8614468,0.3580742,-0.35,,0.55
2025-03-10 11:30:40.055,3458,RotationSliderBackgroundXYZ,0.8614388,0.3580748,-0.35,,0.55
2025-03-10 11:30:40.083,3459,RotationSliderBackgroundXYZ,0.8614507,0.3580764,-0.35,,0.55
2025-03-10 11:30:40.111,3460,RotationSliderBackgroundXYZ,0.8614428,0.3580769,-0.35,,0.55
2025-03-10 11:30:40.140,3461,RotationSliderBackgroundXYZ,0.8614507,0.3580786,-0.35,,0.55
2025-03-10 11:30:40.165,3462,RotationSliderBackgroundXYZ,0.8614428,0.3580786,-0.35,,0.55
2025-03-10 11:30:40.193,3463,RotationSliderBackgroundXYZ,0.8614388,0.3580791,-0.35,,0.55
2025-03-10 11:30:40.222,3464,RotationSliderBackgroundXYZ,0.8614507,0.3580796,-0.35,,0.55
2025-03-10 11:30:40.250,3465,RotationSliderBackgroundXYZ,0.8614349,0.3580796,-0.35,,0.55
2025-03-10 11:30:40.278,3466,RotationSliderBackgroundXYZ,0.8614269,0.3580796,-0.35,,0.55
2025-03-10 11:30:40.306,3467,RotationSliderBackgroundXYZ,0.861423,0.3580802,-0.35,,0.55
2025-03-10 11:30:40.333,3468,RotationSliderBackgroundXYZ,0.861415,0.3580813,-0.35,,0.55
2025-03-10 11:30:40.361,3469,RotationSliderBackgroundXYZ,0.861415,0.3580829,-0.35,,0.55
2025-03-10 11:30:40.389,3470,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.418,3471,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.445,3472,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.473,3473,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.501,3474,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.528,3475,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.556,3476,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.584,3477,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.612,3478,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.640,3479,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.667,3480,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.695,3481,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.723,3482,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.750,3483,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.779,3484,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.808,3485,RotationSliderBackgroundXYZ,0.8613951,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.834,3486,RotationSliderBackgroundXYZ,0.8613832,0.3580818,-0.35,,0.55
2025-03-10 11:30:40.862,3487,RotationSliderBackgroundXYZ,0.8613634,0.3580818,-0.35,,0.55
2025-03-10 11:30:40.890,3488,RotationSliderBackgroundXYZ,0.8613514,0.3580824,-0.35,,0.55
2025-03-10 11:30:40.918,3489,RotationSliderBackgroundXYZ,0.8613474,0.3580829,-0.35,,0.55
2025-03-10 11:30:40.946,3490,RotationSliderBackgroundXYZ,0.8613355,0.358084,-0.35,,0.55
2025-03-10 11:30:40.976,3491,RotationSliderBackgroundXYZ,0.8613236,0.3580851,-0.35,,0.55
2025-03-10 11:30:41.001,3492,RotationSliderBackgroundXYZ,0.8613157,0.3580857,-0.35,,0.55
2025-03-10 11:30:41.028,3493,RotationSliderBackgroundXYZ,0.8613077,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.057,3494,RotationSliderBackgroundXYZ,0.8613037,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.085,3495,RotationSliderBackgroundXYZ,0.8613037,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.113,3496,RotationSliderBackgroundXYZ,0.8613037,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.141,3497,RotationSliderBackgroundXYZ,0.8613037,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.168,3498,RotationSliderBackgroundXYZ,0.8612918,0.3580857,-0.35,,0.55
2025-03-10 11:30:41.196,3499,RotationSliderBackgroundXYZ,0.8612759,0.3580851,-0.35,,0.55
2025-03-10 11:30:41.224,3500,RotationSliderBackgroundXYZ,0.8612799,0.3580867,-0.35,,0.55
2025-03-10 11:30:41.252,3501,RotationSliderBackgroundXYZ,0.8612918,0.3580878,-0.35,,0.55
2025-03-10 11:30:41.280,3502,RotationSliderBackgroundXYZ,0.8612958,0.3580895,-0.35,,0.55
2025-03-10 11:30:41.309,3503,RotationSliderBackgroundXYZ,0.8612998,0.3580905,-0.35,,0.55
2025-03-10 11:30:41.335,3504,RotationSliderBackgroundXYZ,0.8613037,0.3580905,-0.35,,0.55
2025-03-10 11:30:41.363,3505,RotationSliderBackgroundXYZ,0.8613037,0.3580905,-0.35,,0.55
2025-03-10 11:30:41.390,3506,RotationSliderBackgroundXYZ,0.8613037,0.3580905,-0.35,,0.55
2025-03-10 11:30:41.419,3507,RotationSliderBackgroundXYZ,0.8613037,0.3580905,-0.35,,0.55
2025-03-10 11:30:41.447,3508,RotationSliderBackgroundXYZ,0.8613157,0.3580922,-0.35,,0.55
2025-03-10 11:30:41.476,3509,RotationSliderBackgroundXYZ,0.8613236,0.3580927,-0.35,,0.55
2025-03-10 11:30:41.503,3510,RotationSliderBackgroundXYZ,0.8613157,0.3580933,-0.35,,0.55
2025-03-10 11:30:41.530,3511,RotationSliderBackgroundXYZ,0.8613117,0.3580938,-0.35,,0.55
2025-03-10 11:30:41.558,3512,RotationSliderBackgroundXYZ,0.8613037,0.3580949,-0.35,,0.55
2025-03-10 11:30:41.586,3513,RotationSliderBackgroundXYZ,0.8612998,0.3580949,-0.35,,0.55
2025-03-10 11:30:41.614,3514,RotationSliderBackgroundXYZ,0.8612958,0.3580955,-0.35,,0.55
2025-03-10 11:30:41.643,3515,RotationSliderBackgroundXYZ,0.8612958,0.3580965,-0.35,,0.55
2025-03-10 11:30:41.670,3516,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.697,3517,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.725,3518,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.753,3519,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.781,3520,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.809,3521,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.837,3522,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.864,3523,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.892,3524,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.921,3525,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.948,3526,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:41.976,3527,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:42.004,3528,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:42.031,3529,RotationSliderBackgroundXYZ,0.8613037,0.3580982,-0.35,,0.55
2025-03-10 11:30:42.059,3530,RotationSliderBackgroundXYZ,0.8612918,0.3580976,-0.35,,0.55
2025-03-10 11:30:42.087,3531,RotationSliderBackgroundXYZ,0.8612958,0.3580987,-0.35,,0.55
2025-03-10 11:30:42.115,3532,RotationSliderBackgroundXYZ,0.8612918,0.3580993,-0.35,,0.55
2025-03-10 11:30:42.144,3533,RotationSliderBackgroundXYZ,0.8612838,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.171,3534,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.198,3535,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.226,3536,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.254,3537,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.283,3538,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.311,3539,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.339,3540,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.365,3541,RotationSliderBackgroundXYZ,0.8612799,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.393,3542,RotationSliderBackgroundXYZ,0.861268,0.3580993,-0.35,,0.55
2025-03-10 11:30:42.422,3543,RotationSliderBackgroundXYZ,0.8612481,0.3580993,-0.35,,0.55
2025-03-10 11:30:42.449,3544,RotationSliderBackgroundXYZ,0.8612441,0.3580993,-0.35,,0.55
2025-03-10 11:30:42.477,3545,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.506,3546,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.532,3547,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.560,3548,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.588,3549,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.616,3550,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.645,3551,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.672,3552,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.700,3553,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.727,3554,RotationSliderBackgroundXYZ,0.8612362,0.3581004,-0.35,,0.55
2025-03-10 11:30:42.755,3555,RotationSliderBackgroundXYZ,0.8612441,0.3581015,-0.35,,0.55
2025-03-10 11:30:42.782,3556,RotationSliderBackgroundXYZ,0.8612481,0.3581031,-0.35,,0.55
2025-03-10 11:30:42.811,3557,RotationSliderBackgroundXYZ,0.8612401,0.3581036,-0.35,,0.55
2025-03-10 11:30:42.838,3558,RotationSliderBackgroundXYZ,0.8612481,0.3581047,-0.35,,0.55
2025-03-10 11:30:42.864,3559,RotationSliderBackgroundXYZ,0.8612521,0.3581069,-0.35,,0.55
2025-03-10 11:30:42.904,3560,RotationSliderBackgroundXYZ,0.8612521,0.3581086,-0.35,,0.55
2025-03-10 11:30:42.943,3561,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:42.979,3562,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.021,3563,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.063,3564,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.105,3565,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.148,3566,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.187,3567,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.228,3568,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.270,3569,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.312,3570,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.353,3571,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.395,3572,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.439,3573,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.35,,0.55
2025-03-10 11:30:43.480,3574,RotationSliderBackgroundXYZ,0.86126,0.3581096,-0.3254543,,0.5990914
2025-03-10 11:30:43.521,3575,RotationSliderBackgroundXYZ,0.8612481,0.3581091,-0.2906795,,0.6686409
2025-03-10 11:30:43.564,3576,RotationSliderBackgroundXYZ,0.8612322,0.3581086,-0.2442932,,0.7614136
2025-03-10 11:30:43.607,3577,RotationSliderBackgroundXYZ,0.8612242,0.3581091,-0.2049103,,0.8401794
2025-03-10 11:30:43.648,3578,RotationSliderBackgroundXYZ,0.8612203,0.3581096,-0.1557465,,0.9385071
2025-03-10 11:30:43.689,3579,RotationSliderBackgroundXYZ,0.8612123,0.3581096,-0.1108551,,1.02829
2025-03-10 11:30:43.730,3580,RotationSliderBackgroundXYZ,0.8612123,0.3581096,-0.05827332,,1.133453
2025-03-10 11:30:43.773,3581,RotationSliderBackgroundXYZ,0.8612242,0.3581113,-0.01429749,,1.221405
2025-03-10 11:30:43.812,3582,RotationSliderBackgroundXYZ,0.8612322,0.3581124,0.03285217,,1.315704
2025-03-10 11:30:43.853,3583,RotationSliderBackgroundXYZ,0.8612282,0.3581124,0.07261658,,1.395233
2025-03-10 11:30:43.896,3584,RotationSliderBackgroundXYZ,0.8612282,0.3581145,0.1164856,,1.482971
2025-03-10 11:30:43.938,3585,RotationSliderBackgroundXYZ,0.8612282,0.3581167,0.1524658,,1.554932
2025-03-10 11:30:43.979,3586,RotationSliderBackgroundXYZ,0.8612203,0.3581173,0.1948547,,1.639709
2025-03-10 11:30:44.021,3587,RotationSliderBackgroundXYZ,0.8612123,0.3581178,0.230835,,1.71167
2025-03-10 11:30:44.064,3588,RotationSliderBackgroundXYZ,0.8612084,0.3581178,0.2765045,,1.803009
2025-03-10 11:30:44.109,3589,RotationSliderBackgroundXYZ,0.8612004,0.3581184,0.3143158,,1.878632
2025-03-10 11:30:44.152,3590,RotationSliderBackgroundXYZ,0.8612004,0.3581205,0.35,,1.95
2025-03-10 11:30:44.192,3591,RotationSliderBackgroundXYZ,0.8612084,0.3581222,0.35,,1.95
2025-03-10 11:30:44.221,3592,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.250,3593,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.279,3594,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.307,3595,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.335,3596,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.362,3597,RotationSliderBackgroundXYZ,0.8611925,0.3581211,0.35,,1.95
2025-03-10 11:30:44.390,3598,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.420,3599,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.448,3600,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.477,3601,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.505,3602,RotationSliderBackgroundXYZ,0.8611925,0.3581211,0.35,,1.95
2025-03-10 11:30:44.532,3603,RotationSliderBackgroundXYZ,0.8612044,0.3581222,0.35,,1.95
2025-03-10 11:30:44.561,3604,RotationSliderBackgroundXYZ,0.8611905,0.3581211,0.35,,1.95
2025-03-10 11:30:44.589,3605,RotationSliderBackgroundXYZ,0.8611944,0.3581232,0.35,,1.95
2025-03-10 11:30:44.618,3606,RotationSliderBackgroundXYZ,0.8611905,0.3581232,0.35,,1.95
2025-03-10 11:30:44.648,3607,RotationSliderBackgroundXYZ,0.8611825,0.3581238,0.35,,1.95
2025-03-10 11:30:44.675,3608,RotationSliderBackgroundXYZ,0.8611786,0.3581249,0.35,,1.95
2025-03-10 11:30:44.704,3609,RotationSliderBackgroundXYZ,0.8611746,0.3581249,0.35,,1.95
2025-03-10 11:30:44.731,3610,RotationSliderBackgroundXYZ,0.8611746,0.3581249,0.35,,1.95
2025-03-10 11:30:44.759,3611,RotationSliderBackgroundXYZ,0.8611746,0.3581249,0.35,,1.95
2025-03-10 11:30:44.787,3612,RotationSliderBackgroundXYZ,0.8611865,0.358126,0.35,,1.95
2025-03-10 11:30:44.816,3613,RotationSliderBackgroundXYZ,0.8611905,0.3581276,0.35,,1.95
2025-03-10 11:30:44.845,3614,RotationSliderBackgroundXYZ,0.8611786,0.3581282,0.35,,1.95
2025-03-10 11:30:44.872,3615,RotationSliderBackgroundXYZ,0.8611766,0.3581287,0.35,,1.95
2025-03-10 11:30:44.900,3616,RotationSliderBackgroundXYZ,0.8611686,0.3581292,0.35,,1.95
2025-03-10 11:30:44.926,3617,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:44.954,3618,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:44.983,3619,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.010,3620,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.040,3621,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.065,3622,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.093,3623,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.121,3624,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.150,3625,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.176,3626,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.206,3627,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.232,3628,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.261,3629,RotationSliderBackgroundXYZ,0.8611607,0.3581303,0.35,,1.95
2025-03-10 11:30:45.288,3630,RotationSliderBackgroundXYZ,0.8611686,0.3581309,0.35,,1.95
2025-03-10 11:30:45.316,3631,RotationSliderBackgroundXYZ,0.8611527,0.3581309,0.35,,1.95
2025-03-10 11:30:45.345,3632,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.372,3633,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.400,3634,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.427,3635,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.456,3636,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.484,3637,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.35,,1.95
2025-03-10 11:30:45.511,3638,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.3369904,,1.923981
2025-03-10 11:30:45.541,3639,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.2923889,,1.834778
2025-03-10 11:30:45.567,3640,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.2499237,,1.749847
2025-03-10 11:30:45.595,3641,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.2091064,,1.668213
2025-03-10 11:30:45.623,3642,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.1698303,,1.589661
2025-03-10 11:30:45.650,3643,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.1344452,,1.51889
2025-03-10 11:30:45.679,3644,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.1023712,,1.454742
2025-03-10 11:30:45.708,3645,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.07493591,,1.399872
2025-03-10 11:30:45.734,3646,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.05213928,,1.354279
2025-03-10 11:30:45.761,3647,RotationSliderBackgroundXYZ,0.8611488,0.3581309,0.03256226,,1.315125
